-0.18831208166822214,0.5431152172562257,0.005300896884939791,-0.6097410208147468,0.6602846812238156,-0.07759512370514976,-0.7912384149309505,1.0695012747349395,0.36243548519800384,1.067794153693962,1.0424706328320772,-0.23047388182569564,1.2994765468576315,-1.3162009926664033,0.33195596264216065,0.13998079729078441,0.9014574658558453,0.5405392851505363,-0.5687586622717024,1.1611809146228935,0.9201532009347558,-0.49804403735783187,0.6999807972907697,0.03437336463009082,0.9355883511377812,-0.837358599850235,0.6547389514297609,1.107340207897737,-0.018044037357830056,0.11649952770115105,-0.021911917728149388,0.7107445105291167,-0.9460818807483363,0.5285207463455786,1.8072217251438136,0.1719559626421745,0.9546572764289234,-0.3502388413471058,0.9519711511082963,0.5111884575773347,-0.14414260623898226,1.1608982447046323,-0.7043807251959432,0.5596785440192419,0.9490763289486891,0.5076490300242479,0.5054067337151558,-0.5178059184008831,0.34381651309662853,1.643164586896855,-1.4231645868968472,-0.0022058463060358035,-0.4422058463060444,0.9763668547695027,0.5136489772386461,-1.2770432268240905,1.1250822222151906,0.9877916963943548,-1.2313123421861112,0.3226262613259001,-1.3176427469525935,-0.29630540549594553,0.36340543012894255
0.2533412800461884,0.8280269064027526,-0.5437513384792683,0.14161920884319054,0.05397220803809517,-0.15897716257132524,-1.0622747335864582,0.45757862248426395,-0.31148995041511746,0.38981260423182507,-0.39311717793350787,-0.2295190760944321,0.5465751095994638,-0.3606531882806634,-1.5494865897245957,-0.8944247382062502,0.36282934510938336,0.004534400862676726,-0.808617053077074,-0.09334628567200103,0.5679574702264464,-1.4394865897245976,-0.33442473820625573,0.05312025331014803,-1.0354276725731606,-0.18754806636359408,0.6214962788509715,0.5728567724314982,-0.5494865897246092,1.0396969778892704,0.3146750645571031,-0.022559413196951872,0.6708570539485981,0.5508784161723761,-0.25350862401234964,-0.04948658972459719,1.1926454796284296,0.39343068607965537,-0.36733912990833417,-0.8818836875637918,1.123723932162663,1.2176993369544966,-1.0564698488470108,1.1870466318174644,-0.741420886137901,-0.8961065124944636,0.4717601146590448,-0.05929280871489066,-0.18902578889599655,1.1305953633618517,-0.9905953633618162,0.6098126042318159,-0.24018739576817874,-0.8248730221247461,-0.7740174674131094,0.18364662902376125,1.0916449882505883,1.5750971242374727,0.11308977161691953,0.05462180349313909,-0.8000912291800301,0.4012519451671682,-0.7015561181155083
-1.028679201499768,-0.9212141564214467,-0.5690556436673544,-0.3382633173248362,-0.28992820213059434,-0.19692212885549595,0.5092797336594238,0.06593609764137877,0.6285554211368056,-0.4429725781277219,-0.5533093070217652,-1.356732408605749,0.9656582012781445,-1.2663612660403258,0.4720793960470381,-0.10758787726884624,0.7247317722796198,-0.6747734879070939,-0.884283115351729,-0.9371273680118999,-1.0327747750385377,-0.7879206039529587,-0.44758787726884025,-1.0387813672937722,-1.3127139320823586,0.7149784631841898,-1.1272705767618165,0.5768759679326044,0.14207939604704437,-0.9878750782618171,0.5127180239727237,-0.14550024473901,-1.104527087511167,-0.1793134416426895,0.9466231832208465,0.5120793960470449,-0.4479246061628781,0.4932819415497291,0.02642307706782732,1.1507469866279794,-0.04746409690592474,-0.8332672408173034,0.059783746454410834,-0.1177821327546029,-0.22702887177754205,-0.48449391685585463,0.42923047623560767,0.714831552686715,0.39492957536883316,-0.4063595519512602,-0.3236404480487404,-0.742972578127745,-0.5729725781277459,-0.7704376232060499,0.9613223365770929,0.148196693500965,0.18504036325604026,0.0784491146845361,-0.5232104335515048,-0.5354849959130649,0.8905302184353499,-0.9931040678653413,0.6728000710239007
-0.484249292647181,0.34141159144999145,0.15284548077123988,0.6414985411260026,0.15671185781887942,0.09805387422021847,-0.7857599170088978,0.4534952418846889,-1.041741377213035,-0.06772586787890489,0.7688528585082645,-0.2279147629056968,0.8835823883416813,0.031302888371317124,-0.5327757329175421,0.5245295975892293,-0.14343728589461455,0.7543753814971828,-0.21661007496571866,0.11394154106228199,-0.06813820181601378,-1.1927757329175626,0.4945295975891964,0.7860728961821299,0.7057274947200881,-0.0837382087910836,-0.1489291571580678,-0.27133497430284725,-0.232775732917551,0.6603666583616901,-0.4507329934120844,-0.0050427068932965245,-0.5919697814598226,-0.6924047799416876,-0.24357076953492782,0.10722426708244977,-0.7088916760236155,-0.3213933058683276,-0.6042160028023886,1.0442675782289441,-0.08947973255053666,-0.45420567252318933,-0.7684871509332643,-0.2733048921467926,-0.21314058759952192,0.671198528303284,0.03887898147879013,-0.053768314534831545,-0.39384961983174116,0.8477838238690019,0.34221617613101707,-0.07772586787890409,0.06227413212109475,0.5866132480239039,-0.18865547818501935,0.14049514819878356,0.8277441534606109,0.22799031783716475,-0.5454871102875695,0.7447884565106414,0.8424933206341307,-0.6470348083337913,0.8598848422020584
0.5497636874318597,0.14135374010941418,0.5233915684924337,0.09492968277883793,-0.2442912447800119,-0.4706527903296379,-0.6591763088481408,-0.5832263066708232,0.33034063777974987,-0.08378198589114391,0.058732425692694434,-0.5206899421847231,1.3875064145194467,-0.8316835335264161,-0.5220936771026293,0.9892080082115431,-0.6764780977826004,-0.8854794187093913,-0.06273667451748846,-0.8934107285838664,-0.021324060466145968,-0.43209367710265634,0.4392080082115515,-1.3822678718863433,0.6841037706306121,-1.4753599155927557,-0.2522477146680832,0.256321236980504,0.44790632289733967,1.0185693726801688,-0.700072071129173,-0.6789614694548805,0.14801237947834395,-0.266732293603101,0.8281097040240561,0.19790632289735438,-0.7082775802046204,0.03283704835461822,-0.07891270477659501,-0.5555728989677948,-1.220896317000008,0.9574842508963082,0.6152102110058864,0.4614963049691665,-0.35947666123065347,-0.6610667139081894,-1.0257977863802,-0.45820020510856774,1.1159798276423596,-0.9759224185623171,0.5559224185623026,0.806218014108879,-0.6537819858911211,0.4346279614312771,1.3073990343787643,-0.27827363192441223,-0.03202722564482488,0.05386815169325118,0.15376282579969047,0.5391787521344766,-0.20991604905069866,-0.288509636053075,0.858296590245313
-0.8266003407273185,-0.46481137713632115,0.6310707113670617,-0.2911170156607944,-0.5876673442520296,-0.7184969901824657,-0.38553691586547734,0.8165259863108583,0.5561924779277397,1.3565728815366416,-0.08088479099040916,0.49712218099255584,-0.6420290482987573,-0.1498809968485668,0.6792719097401135,0.7934465544984869,0.13431222702699971,-0.6080748370248599,0.15093317790342722,1.061312089825136,1.3102004941826262,0.7692719097401136,0.7634465544984869,0.6949193492888351,0.9403340711319456,1.4343700498329566,-0.04277693952470986,0.5541280547206401,-0.5407280902598931,-0.3325143392960418,0.025516451661824285,-0.4889018740708897,-0.7559842899838095,1.0573862961383675,0.08170416454788534,0.1592719097401102,-0.0040111180285849635,-0.014340571489887812,0.6382930039199549,0.5174483921011203,1.1138544172980873,0.11003902537078178,0.2570112552304311,0.9469967458878706,0.35823969844511183,0.4764507348541126,0.9478550421952449,-0.6738849281922811,0.5479398396729301,0.8642653318011911,-0.574265331801196,1.0165728815366453,-0.27342711846335566,-0.4552160820543617,0.8451121967307279,-0.008284348640595166,-0.9257248301628601,-0.4422690496633891,-0.7041900803444529,0.7330584108313049,0.44619457590541367,0.05930612900197036,-0.9874020104060093
-0.37783948081827445,-0.04410827669290922,0.22999769087372834,-0.5840972007646578,0.5294398001803516,1.0072254768220565,2.049264366633699,-1.1880239583513652,0.14049915520649556,-0.13481312539840182,-1.219027060461952,-0.505792907716561,1.1197172670980997,0.059013877407291346,0.677103844720377,0.305371352134735,0.1094572879126837,0.42572274390879905,1.1085595257768492,-0.8830743871899679,-0.8093579198479315,1.4571038447203795,-0.6846286478652593,-0.15638828508067218,-0.4204191357736219,-0.9854085027624931,-0.8575679967065604,-0.10925454054973587,0.5671038447203883,-0.42764795698250613,0.646377463811541,-0.9088796802691558,0.3909627772950336,-0.26065674245169684,0.11810461850651892,-0.13289615527964072,-0.2088425829287986,-0.7352957517177879,0.7219623061400898,-0.5715645475924296,-0.42728832225348723,-1.4637481500663299,0.5013742580314523,-0.1806973239129155,0.15772436173209908,-0.5960068423932384,-0.5085341458125666,0.23844126443542768,0.2749124934631686,-1.1837535450402883,1.083753545040306,0.5351868746016023,0.6751868746016068,-0.11854432952376383,-0.8160156594693966,0.601746011169879,-2.0245909030122937,-1.5283222117564916,0.19173642908217034,0.5290167721319726,-0.6120050633731722,-1.1087271964499763,-0.1519246742190208
-1.104276477616215,0.17308531422298815,0.8187388523579994,-0.3929166805614643,0.6503946220481523,-0.6258302187208992,1.6541861291316489,0.6623832891634441,1.1279040647781484,-0.47096309982514967,-0.6857523211925084,1.165297684093466,0.25805914880862973,-0.1622462282336122,1.537910220546342,0.8423771333952185,0.8170836384627927,-0.367538275561828,-0.250951620810896,0.8735387676006258,0.12843485682302344,1.1279102205463292,0.5923771333952185,-1.080538833656387,-0.27060674202898966,-0.526799617575033,0.5334645717863736,-0.23023818288393014,0.48791022054634353,-0.8484740547159021,-0.33153865344200434,-0.19526311083908252,-1.1775379839467404,0.03947511843760271,-0.32820199124720767,1.5279102205463417,0.28758791202786477,-0.9201515466242857,0.782236475151375,0.12721024521488541,-1.281250453766719,-0.48031237869818394,0.16595695883428555,0.17552095992344988,0.8360743337674449,0.9487125419282695,-0.18736524918018369,-0.3192971920546696,0.1564815951109713,0.4804300274513962,0.8295699725486058,0.8590369001748436,-0.04096309982515435,1.1016751083356675,0.328845764911119,0.16917146337509212,-1.0661031325761454,-1.601703907144396,-0.046759280216215546,0.12655369597930452,-1.173319697268602,-1.0351213075140362,0.2106079381360598
0.9656348135949852,1.0971889833245303,0.42608562505788666,-0.9528042529314983,-0.47626623819739783,0.09514775515257586,-0.43276485680522,1.3855070212017475,-1.076499592968919,0.31457514267072867,0.46501139986781675,0.7274032769269095,-1.2074474110518967,0.025806103235168666,-1.0556955068310887,0.9047029350639711,0.037502905919633,-0.8450882291249143,0.6799093342692671,0.9551314572407889,2.976936423456351E-4,0.44430449316889326,0.6147029350639713,1.1159104459725242,-0.4276270707054524,0.7430823117163746,-0.1816237725325482,0.47937063470127556,0.5943044931689317,1.4851338884663532,-0.6155319908409601,0.38499692449733497,1.1451849720199085,0.9206961562550268,0.7099784691626086,0.14430449316891503,-0.8348608077389571,0.8660479059562297,0.7117112544468086,0.1176020756858051,0.1755677144378649,0.9526154049279575,-0.9227677435821781,-0.15420652834900883,-0.7580155331472213,0.8504302971231882,-0.04605294243374854,0.7226399511889702,-0.7667745431087462,0.9784347844506681,-1.1184347844506393,0.43457514267072866,0.42457514267072866,1.1830209729411472,0.3044433868820616,0.4814725248337686,0.6586617466100374,0.08762524052163745,0.6566419396279214,0.8445801791482767,-0.06532065108556834,0.8350276977796337,-0.9578243459175616
0.6540079878555988,-0.4815375958766313,-0.34386319144857364,0.05128275094780746,0.39539596273421046,1.0667329827324774,0.672988703543847,0.643085897942108,-0.7978284398871042,0.47182400440858485,0.8456286462578163,0.6498728271475466,0.3371624560405841,0.5381105259051457,0.5825113637329394,-0.9772539056779356,0.02017937468181147,0.5353220987235624,-0.2001630045959106,-0.4772380954956448,-0.2081288857090566,0.8125113637329394,-0.737253905677936,0.9243987718245285,0.7308711240500524,0.38634994908554215,0.5205877671363706,-0.864335939149575,-1.0074886362670423,0.9728393569440072,0.683933192670482,-0.18078149843884708,-0.054000422954292776,-0.3942998489817546,-1.6210929527581979,-0.5574886362670602,0.7365507361713072,0.17397389705122732,0.40925736913951777,0.8484283133190184,0.9865665463535697,-0.3665100765175472,-1.0591332659938326,0.07121541235818613,-0.9609756626526283,0.2345699210795936,-0.1317102431192628,0.08821117608036053,-0.7097735154358243,-0.2685587317846503,-0.31144126821535195,-1.1981759955914042,-1.0581759955913992,-0.7426304118592205,-0.9248850333766393,0.10809146501971276,0.7806122967660435,0.29226704597259606,0.32707470864718685,-0.3204396495233626,-0.2521907108861649,-0.3904002755140113,0.3934007939599406
-0.5868901089289211,-1.3012569865476955,0.524416294002148,0.16212924530775302,-1.1301228521537618,0.08041793016575914,-0.5322448616372033,0.016275726460199695,-0.5251862735772022,-0.2094080007342941,0.49875624282426173,-0.09359722870058376,-0.5577322645042746,0.731061956990039,0.10366328900642009,-1.3225738361234698,-0.27803443869609673,-0.5768065471802175,0.8340576666807089,-0.30866169717585373,-0.40517510194053247,1.2336632890064494,-0.8725738361234205,1.1062393756430047,0.8932169536201278,0.5004286036093364,-0.3389778361059576,-0.618584516472743,0.6536632890064318,-1.1416082374604961,-0.06323893935997117,0.7584228790430416,-0.4236469276291624,1.1064350755762333,-1.4826238661167468,-0.32633671099358513,-0.734409592564865,0.5446181569261697,0.022647767291822978,-0.04974872069253617,-0.31049745361728615,0.3910993445971384,1.0950368510446267,-0.19094899714162028,-0.08090303721749166,0.18346384040121216,0.12064446285914056,0.4481289843445074,0.43619846009766955,-0.44235071150159005,0.9823507115015853,-0.3994080007342981,0.7905919992657162,-0.7750411231155852,0.050502311431121,1.081872129794456,-0.06723082888717598,-0.5530927429890573,-0.5648374024394134,0.08532937948039711,-0.3163849025160405,0.09783587016587945,0.6778949481627023
0.24920582234510807,-0.9086791896376496,-1.0030356662285032,-1.0243901655224903,-0.4871286592753989,1.992580394297028,0.10727633482681272,0.9862571537041362,0.840826858422659,-0.25563865501093974,-1.2324916792632477,-0.17658083313349376,-0.9737531599997529,1.5850686184732872,-0.5002260015031865,-0.2126899863699861,-0.19973381996969009,0.5706613075729166,0.7611194109830204,0.33413035711458516,0.4395952028101411,-0.3902260015032024,0.057310013630011494,-0.14183993569277964,-0.656298989797446,0.44910224242979746,0.907076245774354,0.2180677472437122,0.3697739984967987,-0.2827110789502226,0.9456393113161212,0.995019162795569,-0.7346312090657561,0.8424118763508661,0.3086369517084424,1.1097739984967927,-0.43954301062230927,0.2802778706296334,0.09131141206198197,-0.4576071413531304,-0.7127226671377704,-0.6789863640965212,-0.22432116646195033,0.3439126844671824,0.42947680707895997,0.9573618190616888,-0.14714518510693964,-0.45862750217899273,0.5155000378514021,-0.047838011254585436,-0.07216198874541126,0.15436134498905174,-0.5456386550109493,0.29224635697183027,-1.8353382093986226,-0.25528739059457106,-1.1527626639971447,-0.5855322138899648,0.8067333458970496,-0.40877134053363773,0.793355338082913,-0.30404164208079965,0.012700033105706561
-0.47824159403804256,-0.025585984730958262,-0.3072935075089097,0.7528869246278033,0.9596523761639347,-0.8637631533433457,-0.22208239452292833,0.06480046845151775,0.6602754137848764,0.8256434704525867,0.36959537690680033,0.26367828848001923,-0.10521542288404191,-0.7283996692547507,0.292474474273368,0.9026014079630217,0.21094921872952543,-0.9276755533427238,-0.4420152051861224,-0.6733843182380282,-0.7624386260027053,0.8824744742733942,-0.6373985920369784,0.5474637100916894,0.4558635194975273,0.18942889206426333,-0.26658526024745727,-0.17361641537345662,0.0124744742733715,-0.6128111025375146,0.22343761323242767,0.31009990880321747,-1.0546048908226426,-0.3171275008434988,-0.6777684265004348,-0.12752552572662515,-0.08344668558276579,-0.5610879191773545,0.20264465135172666,-0.6684323098702692,-0.6994324117838304,0.14318264261711044,-0.3622197774496769,0.8115024194593313,0.4136711572296473,0.12101554792255893,-0.45163729651840434,-0.48473816006076287,-0.8171328777257617,0.19010621672847244,-0.8901062167284829,0.05564347045257445,0.13564347045257336,-0.4670121388545014,0.8741211626277422,-1.0185855075837058,-0.4423173743608866,0.878365921723259,0.4136787038004818,0.9283686861483434,-0.7210128424514562,-1.2307834581985362,-0.3172009372183391
0.11392684263684935,-0.19675441607284674,0.22684127401328943,-0.9238662529864351,-0.07672729630318925,1.4039573013917757,0.1912464815447513,1.0442055661097982,0.20077666840282712,-1.130448281626511,0.23976860437060285,-0.723139713067641,-0.22237759220927364,0.4470321525518511,0.09570923961209363,0.32927299490054646,-0.22447852053639109,-0.5788925881606398,-1.002645588306217,-0.9756474021362258,0.061706299949049935,0.9657092396121035,-0.17072700509945662,0.3446304738482447,0.5661275190380038,-0.022678094710598305,0.6570686822417656,0.5457171544270482,0.2657092396120924,-0.5180871585678656,-0.9530616251782593,-0.4709317756237799,-1.073874218232266,-0.006513238086194131,-0.964731164154878,-0.3742907603879095,-0.6005101191023542,0.7682947547571587,-0.05673669435772784,0.6576134960474603,-0.005430516139140468,0.4484332388050299,0.25167900070219984,0.21096515661744572,-0.14829317330335148,0.17238808540634407,-1.2146701477648594,0.26859972277074445,-1.4623239389608158,0.25017532719991237,0.8898246728000905,-0.30044828162651077,-0.6304482816264799,-0.679767022916783,0.45849684254688633,0.18649657975695846,0.8419886203107919,-0.9065375300757524,0.7616421535035353,0.30592711138120504,-0.7119808720349549,-0.6206266921013718,-0.7775741588304347
0.6473892487287534,0.25826207826542674,-0.8193798318842163,-1.1244696474017712,-0.7466748755350576,1.7225242998382475,1.058258734561353,-0.2190151851958541,1.1438382884896978,-0.6089027425232785,0.15691105687787604,1.4523660592627765,0.21931828354500937,1.0185947902608075,-0.04267858810748181,-0.7924983085986792,0.3167634130213714,0.18251370311923582,-0.3730307147425546,-0.5995396452182791,0.7868295327762695,0.2573214118925169,0.7475016914013208,-0.4570112077507433,1.2250665139966053,-0.7582800095367503,0.8433567016104342,-0.04308410317802651,0.45732141189251935,-0.089547241448249,-0.8899465656217131,-0.39052912628035324,0.6406640668777099,-0.7616022044866366,0.7775409584637105,0.23732141189251643,0.07331549080248564,-0.8780879237532981,0.49408686004060687,-1.2672150942166338,-1.4237258458171151,0.36981224365067616,1.2829875674371825,-1.0665961387050178,-0.4047765914287806,0.44435057903453407,0.3656583253733508,-0.5993920013617837,-0.4275043116790583,0.38665097034880364,0.4433490296511963,0.9510972574767214,-0.04890274252328312,-0.049775572059964586,-1.368392441275768,1.1340299772115865,-0.7809231029645891,-0.5359241223333912,-0.8200167345792169,1.0335268558566633,0.2095483486186724,0.7289750019344223,0.1312347403981277
-1.0080346309001158,-1.319925271453655,-0.8487404188318618,-0.5005115844535323,-0.9116050565753925,-0.08381449323564849,0.06959357547569173,-0.520156084880406,-0.387140293366049,0.7134298238461042,-0.27069442119727744,0.33329486648883755,-1.1156921711603498,-0.6212270134142667,-0.19284765607285428,-0.25444872217360825,0.39670335821355734,-0.03410291292199549,-0.27887661223386545,0.03485044713590897,-0.5388863734894224,-0.34284765607284,0.055551277826389925,0.27881656853441167,-0.8406456099551588,-0.341048474108344,-1.394975168056954,-1.2709621920724277,0.767152343927158,-0.3224969181730604,1.140423521389519,0.024898431440336502,-0.5843579375277229,0.15112448492780964,-1.693788310689685,-0.04284765607285418,-0.3585729672169749,-0.08752957741864967,-0.39516719677315354,-0.36942021797218844,0.6007262020925702,-2.040787807265233,0.4904258782946262,-0.6152081611294197,-1.1778443793790119,-0.5359537388254351,-0.17492151001898001,-0.3325473322749261,-1.4456128391219363,-1.1568825505129923,0.03688255051294073,0.6134298238461041,-1.0565701761539363,0.2553204643996221,-0.5651155484820005,-0.5039130444023364,-0.04088467271838778,-0.14404951649700684,-0.5573197955420478,-0.48411908871628057,0.03975733509797383,0.5506406384311789,0.6614423178394337
-0.63051496033526,0.8889591871857145,-0.5867129425762825,-0.007808124720401717,0.33975090814287184,1.177365838585609,-0.3099699939963289,0.9244548229425342,-0.42638113967976893,-0.19904472997448017,0.020758266186222295,0.026031981519164218,0.48712213813618316,1.0950959449135222,-0.5879118034849297,0.08598548674770173,0.39587782928481313,0.9609124184205652,0.8149571280995576,0.08307859060202741,1.0218585077505988,-0.1979118034848922,0.7859854867477152,0.7199767903242573,-0.3765693640514867,0.7249000788306225,0.2903087567376896,-0.41543307131309765,-1.0479118034848935,0.03202731169916041,1.19788332914266,0.9762843809206003,0.21191056335816713,0.9197983262225982,-0.6700000815387639,-0.24791180348488817,0.27578848290839225,-0.45690182157070186,0.07545673824349744,0.11257232595027367,1.0228815867627028,1.4217970948226204,-0.5429892442256286,-0.2743727847983622,0.36914121026147423,-0.890332937259517,0.9258597215821063,-0.31204097249656454,-0.27321893299009253,0.9193773822018168,0.21062261779814692,0.26095527002552377,0.47095527002552623,0.9714811225045615,-0.7634465659477947,0.9155546799075531,-0.23889790441051245,0.09876218334641187,0.27541037800021356,-0.05800262998588875,-0.5913081333204144,1.3950455141697833,-0.5702655816865658
0.5222606242452553,0.4487103838301573,0.10744023581526213,-0.1716121840594192,0.4462932627025283,-0.6117013988507335,0.8136553153812841,0.7788162097433703,-1.0610001947422445,0.3886835183550415,-0.19251079978229446,-0.1570368832337306,-1.1993061768382356,-0.6450588470361612,-0.6843119178558116,0.32212793285694247,-0.36257176026405274,1.0230240772480121,0.20731764106872197,-0.1679381785087361,-1.0638658657636584,-0.0543119178558387,-1.307872067143038,0.3238602886889775,-0.6617600571004819,0.639580690277764,0.08868371325603358,-1.5225186498374497,-0.9743119178558196,0.589159628425651,0.7144985479278464,-0.16071157358751564,1.5317738537425833,-0.37257693164431765,-1.6025132835561826,-0.7143119178558125,0.8709336147196186,0.11283645973535966,-0.5625194881991792,-0.08071378067974169,1.350867503353973,-1.6958967580726847,-0.30556719647492664,-0.1511439321496596,-0.5531135007475169,-0.5095632603324168,-1.1079643397138654,0.5121227819730351,-1.3951211443827787,0.22756093112426845,-0.5775609311242941,-0.8013164816449584,-1.1613164816449058,-0.6077662412298624,0.7214841416396279,-0.4259776331817318,1.112863325210414,0.3575160656928125,-0.30918146104849537,-0.6161886016664274,-0.05433062208211788,0.20372597987573454,0.3738933612230812
1.227320572817416,1.0661982867623414,-0.5303378591585521,0.6336029012635954,-0.07618605976454063,-0.550580081159456,-0.255857227758435,1.500946690603569,-0.529751488180254,-0.5354004554491852,-0.4848216554098079,-0.6947248688603181,0.38203980302642493,-0.9375329074370752,-0.36977822434135255,-0.429026573235355,-0.3690161315824393,1.149469607312318,0.4523744667738715,0.45282554208811576,1.1646782332522267,-0.5197782243413495,0.5309734267646368,0.5759388035226375,-0.013909400339750235,1.2652632169337905,0.6153323404444668,1.323873517532034,-1.0997782243413523,0.9880250451606342,0.5132040713860561,0.7356437703105273,0.13982266207361052,0.5213800197307376,0.6342101621125041,-0.8997782243413334,1.3115522268040238,-0.3837050765034481,-0.2038678792587687,-0.5948273625584773,-0.39659565787249595,1.8563803158883445,0.016606099525393884,1.2926040614633756,0.8046052516994727,1.1957275377545087,1.0779710766023518,0.5870200182607674,-0.508937442880976,0.14733101447030653,-0.5673310144703079,-0.18540045544919898,-0.5154004554491852,0.14572183060583313,0.12578757973291912,-0.5881902793749922,1.3278936657081308,0.9467770868017434,0.057888138378759536,0.09033354445188824,-0.435477686524151,-0.49822727865739225,-0.7150093916844812
-0.9526638422859789,-0.11135739301317304,0.5115363141286683,-0.5517464440730345,0.3837104341083883,1.2836403169566257,-0.9325652906139351,-0.2549497199511125,-1.0006068400882602,0.8325388291716266,-0.5098476317639664,0.2512728942477598,-1.006560957111899,1.151571259842352,-0.960381266876089,0.8748247068367742,-0.5032223116522524,0.10464757413602319,0.09731635414486556,0.5504818501465464,0.7672991110043631,0.4596187331239023,-0.5851752931632287,1.615776715892592,0.5830716663706635,1.2570426508164718,0.8135833448640607,-0.36226700251739036,0.399618733123902,1.1089886746965203,0.3053843082915423,1.1652192361201197,1.2554900271869045,1.3301721816305825,-0.6046169801077331,0.43961873312390193,0.02243824590115952,0.7437964931417796,-0.8912139886178595,0.2751029424145607,0.07809538921095263,-0.159165507799871,-0.31614240769995355,0.8630719904541196,0.8975882549930717,0.8362818057202638,0.6543786472762249,0.44385653003480335,0.26153797018049474,1.1692891392250402,-0.639289139225032,1.1325388291716052,-0.43746117082839237,-0.43876762010118936,-0.6731457628746867,1.544115954191258,0.6599002709569831,-0.4537438539487538,-0.9805206648964085,-0.25563631124637715,-0.8873110571795623,0.33331083504610054,0.47291105720127685
0.42637624214525033,0.7459381427902458,-1.4156003661242356,-1.171945185496105,0.024773732507996693,-0.18434344193258762,-1.4302912464949713,0.16199053920917877,-0.8662431345265047,-0.7998488182742445,0.9362590824598853,-0.15785517489819528,0.2767448466490506,-0.8006329200134561,-0.8487894799791349,1.104536884661851,0.7080493937865169,0.33035451377520814,-0.9696350248069077,-0.3817041236910958,-0.6593243688730759,-0.428789479979134,0.8445368846618375,-0.18230026767085933,1.0893810120016896,-0.614293911046937,1.00579191226299,1.3358269237293794,0.5212105200208657,0.5482852618875367,-0.1560308630588072,-0.4161607066206991,-0.3554182603234857,0.2411381423440996,1.128378905709023,-0.268789479979139,1.0706447853959788,0.12772900341535814,-0.5813707281358782,-0.7027090959396713,-0.5855962229569467,1.4333229596834418,-0.3208912679183645,0.1880644491801194,0.9091193601253125,0.39955745948034277,-0.41896048498619437,0.3065055649822916,0.14857384318768224,1.299888751269912,-1.7098887512699033,-0.7398488182742444,-0.11984881827425634,0.7905892810807804,-0.1134899206565104,-0.21627402346236457,-0.08648403552015796,-0.31795395647561525,-0.8374556715411019,-0.9886173367034157,-0.979375826429604,-0.8063802357815955,-0.500093912832919
